sweep_id,sampling_method,position_field,axis,requested_position_mm,effective_position_mm,displacement_from_reference_mm,step_mm,declared_sensor_pitch_mm,constructed_sensor_coordinate_step_mm,simulation_grid_pitch_mm,selected_center_index,selected_index_min,selected_index_max,selected_index_unique_count,selected_index_signature,center_sensor_coordinate_mm,center_fractional_grid_index,index_boundary_crossed,captured_power,image_sum,image_max,stored_centroid_x_px,sensor_frame_centroid_x_px,image_derived_centroid_x_px,stored_centroid_y_px,sensor_frame_centroid_y_px,image_derived_centroid_y_px,stored_sigma_x_px,sensor_frame_sigma_x_px,image_derived_sigma_x_px,stored_sigma_y_px,sensor_frame_sigma_y_px,image_derived_sigma_y_px,stored_peak_intensity,sensor_frame_peak_intensity,image_derived_peak_intensity,delta_centroid_x_px,tolerance_normalized_delta_centroid_x_px,derivative_centroid_x_px_per_mm,delta_centroid_y_px,tolerance_normalized_delta_centroid_y_px,derivative_centroid_y_px_per_mm,delta_sigma_x_px,tolerance_normalized_delta_sigma_x_px,derivative_sigma_x_px_per_mm,delta_sigma_y_px,tolerance_normalized_delta_sigma_y_px,derivative_sigma_y_px_per_mm,delta_peak_intensity,tolerance_normalized_delta_peak_intensity,derivative_peak_intensity_per_mm,max_tolerance_normalized_delta,exact_image_plateau,raw_image_relative_l1_change,normalized_image_mean_abs_change,normalized_image_relative_l2_change,exact_metric_plateau
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.70625,2.70625,0.05624999999999991,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,a6bfc680744b3523,2.709021653543307,69.23409583333344,False,1.5609823786670766e-11,0.5160272326172154,6.439050256971243e-05,537.539111260196,45.49365671474157,45.63433127165776,53.69433073545356,60.96705800818083,60.98684661749191,35.951112690664175,35.951112690664175,35.670244622768365,33.90755140015825,33.90755140015825,33.64264865484451,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.6818181818180165,0.6818181818180165,181.81818181813082,0.0,0.0,0.0,-7.105427357601002e-15,3.552713678800501e-15,-1.8947806286935287e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818180165,True,0.0,0.0,0.0,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.70625,2.70625,0.05624999999999991,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,b4597f786c60fa7a,2.709021653543307,69.23409583333344,False,2.0495226767955095e-11,0.6775281576183503,6.432379290120872e-05,547.6881387007953,55.64268415534078,55.70406943537717,59.763075529018025,67.03580280174529,67.00817934235666,34.01747590039091,34.01747590039091,33.75171436991912,36.606916439691865,36.606916439691865,36.32092490500677,6.432379290120872e-05,6.432379290120872e-05,6.432379290120872e-05,0.47638154252410914,0.47638154252410914,127.03507800642429,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.01991796860016848,0.00995898430008424,-5.31145829337806,0.0,0.0,0.0,1.2419875799374758e-07,0.03869144646512495,3.311966879833143e-05,0.47638154252410914,False,0.006526992525295341,0.004422338559050446,0.0072489758181583175,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.71,2.71,0.06000000000000005,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,1c3b64310ea5a638,2.712771653543307,69.24203333333342,True,1.546049048510158e-11,0.5110905945488126,6.439050256971243e-05,538.2368397921964,45.509567064923715,45.65011732222902,53.69433073545355,60.96705800818082,60.9868466174919,36.12395558317813,36.12395558317813,35.84173718018456,33.907551400158226,33.907551400158226,33.642648654844486,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.697728532000383,0.697728532000383,186.06094186676174,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,0.17284289251395535,0.08642144625697767,46.09143800371968,-2.1316282072803006e-14,1.0658141036401503e-14,-5.684341886080586e-12,0.0,0.0,0.0,0.697728532000383,False,0.009566623147706692,0.0046793931376518764,0.0934362042454809,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.71,2.71,0.06000000000000005,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,44e1ccbd89a72899,2.712771653543307,69.24203333333342,True,2.0432678288819532e-11,0.6754604392998192,6.420787544934678e-05,548.164347412698,55.43707468542523,55.50006628944536,59.76307552901801,67.03580280174528,67.00817934235664,33.99753330136527,33.99753330136527,33.73192757244837,36.606916439691865,36.606916439691865,36.32092490500677,6.420787544934678e-05,6.420787544934678e-05,6.420787544934678e-05,0.4762087119027001,0.4762087119027001,126.9889898407152,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.019942599025640106,0.009971299512820053,-5.31802640683716,0.0,0.0,0.0,-1.1591745186193979e-07,0.0360418584270896,-3.09113204965161e-05,0.4762087119027001,False,0.006556788909874977,0.004006458054851755,0.006090833973798953,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.71375,2.71375,0.0637500000000002,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,717387ab125fab3d,2.716521653543307,69.24997083333344,True,1.531115718353239e-11,0.5061539564804096,6.439050256971243e-05,538.944708710238,45.535617801147126,45.67596453707571,53.69433073545353,60.96705800818081,60.98684661749189,36.29872303902018,36.29872303902018,36.01513926527783,33.90755140015821,33.90755140015821,33.642648654844486,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.7078689180416404,0.7078689180416404,188.76504481109697,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,0.17476745584205133,0.08738372792102567,46.60465489121192,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.7078689180416404,False,0.009659027423036242,0.0046793931376518764,0.09423353754050048,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.71375,2.71375,0.0637500000000002,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,b9f0f62759911819,2.716521653543307,69.24997083333344,True,2.036909134615305e-11,0.6733583916083654,6.418440633240282e-05,548.6399181080211,55.23082719893016,55.29543011143865,59.763075529017996,67.03580280174526,67.00817934235663,33.97695404660422,33.97695404660422,33.711509093115126,36.60691643969186,36.60691643969186,36.32092490500676,6.418440633240282e-05,6.418440633240282e-05,6.418440633240282e-05,0.4755706953230856,0.4755706953230856,126.81885208615135,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.020579254761052823,0.010289627380526412,-5.487801269613878,-7.105427357601002e-15,3.552713678800501e-15,-1.8947806286935287e-12,-2.3469116943963223e-08,0.0073103546191862,-6.2584311850566225e-06,0.4755706953230856,False,0.006547782786875153,0.004158421310629256,0.006327753768611289,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.7175,2.7175,0.0674999999999999,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,717387ab125fab3d,2.720271653543307,69.25790833333343,False,1.531115718353239e-11,0.5061539564804096,6.439050256971243e-05,539.6265268920561,45.535617801147055,45.67596453707571,53.69433073545353,60.96705800818081,60.98684661749189,36.29872303902017,36.29872303902017,36.01513926527783,33.90755140015821,33.90755140015821,33.642648654844486,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.6818181818180165,0.6818181818180165,181.81818181813082,0.0,0.0,0.0,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818180165,True,0.0,0.0,0.0,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.7175,2.7175,0.0674999999999999,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,70,2,b9f0f62759911819,2.720271653543307,69.25790833333343,False,2.0304409524431855e-11,0.6712201495679953,6.433435398628532e-05,549.114854108636,55.02394501772692,55.09016419727591,59.76307552901798,67.03580280174526,67.00817934235661,33.95576634204124,33.95576634204124,33.690486917494056,36.60691643969186,36.60691643969186,36.32092490500676,6.433435398628532e-05,6.433435398628532e-05,6.433435398628532e-05,0.47493600061488905,0.47493600061488905,126.64960016396562,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.021187704562983356,0.010593852281491678,-5.650054550128681,0.0,0.0,0.0,1.49947653882505e-07,0.046724013650899975,3.998604103533315e-05,0.47493600061488905,False,0.0066219752247068196,0.004522368568336129,0.007580651251386037,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.72125,2.72125,0.07125000000000004,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,aadf9f2b96985664,2.724021653543307,69.26584583333344,True,1.512666727788544e-11,0.500055116624312,6.439050256971243e-05,540.1544233291291,45.381696056401836,45.52324530596122,53.694330735453526,60.9670580081808,60.986846617491885,36.30280922689296,36.30280922689296,36.01919352980786,33.9075514001582,33.9075514001582,33.642648654844464,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.5278964370730819,0.5278964370730819,140.77238321948317,-7.105427357601002e-15,7.105427357601002e-15,-1.8947806286935287e-12,0.004086187872793801,0.0020430939363969003,1.089650099411639,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.5278964370730819,False,0.012049377028496348,0.005781033362142715,0.09765020407952966,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.72125,2.72125,0.07125000000000004,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,6f26177e7f8a89f0,2.724021653543307,69.26584583333344,True,2.02383644705755e-11,0.6690368420024959,6.421843653442295e-05,549.5917576804702,54.81903040774296,54.88685048268248,59.76307552901797,67.03580280174523,67.00817934235661,33.93625621906619,33.93625621906619,33.67112921735474,36.60691643969186,36.60691643969186,36.32092490500676,6.421843653442295e-05,6.421843653442295e-05,6.421843653442295e-05,0.47690357183421384,0.47690357183421384,127.1742858224522,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.01951012297504917,0.009755061487524586,-5.202699460012915,0.0,0.0,0.0,-1.1591745186237347e-07,0.03603594181954,-3.091132049663175e-05,0.47690357183421384,False,0.006629803752631441,0.00398690982587451,0.006106116724665344,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.725,2.725,0.07500000000000018,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,018fb0fba2cab087,2.727771653543307,69.27378333333343,True,1.4942177372238486e-11,0.49395627676821446,6.439050256971243e-05,540.6909629888409,45.23641753429541,45.37910177230883,53.69433073545352,60.96705800818079,60.98684661749188,36.310576300209675,36.310576300209675,36.02689992286428,33.907551400158184,33.907551400158184,33.64264865484444,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.5365396597117069,0.5365396597117069,143.07724258978308,-7.105427357601002e-15,7.105427357601002e-15,-1.8947806286935287e-12,0.0077670733167138906,0.0038835366583569453,2.0712195511236255,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.5365396597117069,False,0.012196335270536996,0.005781033362142715,0.09858710863424824,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.725,2.725,0.07500000000000018,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,2b43bb9cd3fa6459,2.727771653543307,69.27378333333343,True,2.01717492795742e-11,0.6668346869280728,6.416921852159127e-05,550.0697117122013,54.61516625765578,54.68457902126776,59.763075529017954,67.03580280174523,67.0081793423566,33.9174959768649,33.9174959768649,33.65251553954565,36.60691643969186,36.60691643969186,36.32092490500676,6.416921852159127e-05,6.416921852159127e-05,6.416921852159127e-05,0.4779540317310875,0.4779540317310875,127.45440846161851,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.01876024220128869,0.009380121100644345,-5.002731253676795,0.0,0.0,0.0,-4.921801283167709e-08,0.01532831239368302,-1.312480342178006e-05,0.4779540317310875,False,0.006598941721797599,0.0040888726614363175,0.0062517509155989555,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.72875,2.72875,0.07874999999999988,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,d9b1025cc8831e7f,2.731521653543307,69.28172083333342,True,1.47928440706693e-11,0.4890196386998116,6.439050256971243e-05,541.42751060977,45.29114697340644,45.43340363767685,53.694330735453505,60.96705800818078,60.986846617491864,36.48928657463054,36.48928657463054,36.204214023266246,33.90755140015817,33.90755140015817,33.64264865484443,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.7365476209291728,0.7365476209291728,196.41269891443864,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,0.1787102744208653,0.08935513721043264,47.6560731788956,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.7365476209291728,False,0.009994079032058461,0.0046793931376518764,0.0969023465053704,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.72875,2.72875,0.07874999999999988,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,648a06c8c0034c31,2.731521653543307,69.28172083333342,True,2.0104851826097836e-11,0.6646232008627384,6.433591846917615e-05,550.5497293433345,54.413365706970986,54.48435503738526,59.76307552901794,67.03580280174522,67.00817934235657,33.90034171058135,33.90034171058135,33.63549529096744,36.60691643969185,36.60691643969185,36.32092490500676,6.433591846917615e-05,6.433591846917615e-05,6.433591846917615e-05,0.4800176311332507,0.4800176311332507,128.00470163552868,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.01715426628354777,0.008577133141773885,-4.574471008945898,-7.105427357601002e-15,3.552713678800501e-15,-1.8947806286935287e-12,1.6669994758487577e-07,0.05195635896010969,4.4453319355965185e-05,0.4800176311332507,False,0.0066317231022104475,0.004557852654549634,0.007790350055437163,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.7325,2.7325,0.08250000000000002,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,e8a7f427b1c57e61,2.735271653543307,69.28965833333343,True,1.4757687466591537e-11,0.4878574369121169,6.439050256971243e-05,541.9182882069125,45.100106388730666,45.24385555756889,53.69433073545351,60.967058008180786,60.98684661749187,36.321939645121546,36.321939645121546,36.03817449164404,33.90755140015816,33.90755140015816,33.64264865484442,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.4907775971424826,0.4907775971424826,130.87402590465706,7.105427357601002e-15,7.105427357601002e-15,1.8947806286935287e-12,-0.16734692950899444,0.08367346475449722,-44.62584786906349,-7.105427357601002e-15,3.552713678800501e-15,-1.8947806286935287e-12,0.0,0.0,0.0,0.4907775971424826,False,0.0023765953260787894,0.0011016402244908396,0.023022701895770516,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.7325,2.7325,0.08250000000000002,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,673ea9dc417cb886,2.735271653543307,69.28965833333343,True,2.0036604127912696e-11,0.6623670786086842,6.422899761949954e-05,551.0319763569247,54.21379453874285,54.28634301890898,59.763075529017925,67.03580280174519,67.00817934235657,33.884973400725805,33.884973400725805,33.620247046032645,36.60691643969185,36.60691643969185,36.32092490500676,6.422899761949954e-05,6.422899761949954e-05,6.422899761949954e-05,0.482247013590154,0.482247013590154,128.5992036240362,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.015368309855546158,0.007684154927773079,-4.09821596147882,0.0,0.0,0.0,-1.0692084967661025e-07,0.03323830675638426,-2.851222658042832e-05,0.482247013590154,False,0.006642759474466922,0.003947483690908484,0.006105158043875959,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.73625,2.73625,0.08625000000000016,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,0ee27dbaaedb1791,2.739021653543307,69.29759583333343,True,1.4573197560944582e-11,0.4817585970560193,6.439050256971243e-05,542.4731031881613,44.973103188161346,45.11784456950391,53.6943307354535,60.96705800818077,60.98684661749186,36.336802695239584,36.336802695239584,36.05292142418302,33.90755140015815,33.90755140015815,33.64264865484441,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.5548149812487964,0.5548149812487964,147.9506616663401,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,0.01486305011803779,0.007431525059018895,3.963480031476594,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.5548149812487964,False,0.012501274746778613,0.005781033362142715,0.10054477572117428,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.73625,2.73625,0.08625000000000016,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,06b42114c76562bd,2.739021653543307,69.29759583333343,True,1.996775599535684e-11,0.6600911072845237,6.41540307107791e-05,551.5153402548,54.01534025479998,54.08943915905937,59.76307552901792,67.03580280174519,67.00817934235656,33.870380940043795,33.870380940043795,33.6057685889497,36.60691643969185,36.60691643969185,36.32092490500676,6.41540307107791e-05,6.41540307107791e-05,6.41540307107791e-05,0.4833638978752788,0.4833638978752788,128.8970394334028,-7.105427357601002e-15,7.105427357601002e-15,-1.8947806286935287e-12,-0.014592460682010255,0.007296230341005128,-3.891322848535921,0.0,0.0,0.0,-7.49669087204345e-08,0.023343633405131948,-1.9991175658781776e-05,0.4833638978752788,False,0.006613871719784876,0.003982543421120992,0.006162790594563067,False
sensor_clipping_boundary_camera_x_mm,production_searchsorted,camera_x_mm,x,2.74,2.74,0.0900000000000003,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,402445103dac7a15,2.7427716535433073,69.30553333333343,True,1.4423864259375394e-11,0.47682195898761637,6.439050256971243e-05,543.2291941686967,45.04737598687852,45.19153711198117,53.694330735453484,60.96705800818076,60.98684661749185,36.517049265627655,36.517049265627655,36.231759818239944,33.907551400158134,33.907551400158134,33.64264865484439,6.439050256971243e-05,6.439050256971243e-05,6.439050256971243e-05,0.7560909805354186,0.7560909805354186,201.62426147610398,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,0.18024657038807135,0.09012328519403567,48.065752103483874,-1.4210854715202004e-14,7.105427357601002e-15,-3.7895612573870575e-12,0.0,0.0,0.0,0.7560909805354186,False,0.010247119820113644,0.0046793931376518764,0.09886554644007985,False
sensor_clipping_boundary_camera_x_mm,bilinear_intensity,camera_x_mm,x,2.74,2.74,0.0900000000000003,0.003750000000000142,0.0055,0.005543307086614173,0.47244094488188904,70,69,71,3,f04adb37319e9d78,2.7427716535433073,69.30553333333343,True,1.9898586494601495e-11,0.6578045122182312,6.43207306583646e-05,552.0006665151121,53.81884833329387,53.894482330689975,59.763075529017904,67.03580280174518,67.00817934235654,33.857259958012285,33.857259958012285,33.59275011459031,36.60691643969185,36.60691643969185,36.32092490500676,6.43207306583646e-05,6.43207306583646e-05,6.43207306583646e-05,0.4853262603121493,0.4853262603121493,129.4203360832349,-1.4210854715202004e-14,1.4210854715202004e-14,-3.7895612573870575e-12,-0.013120982031509243,0.0065604910157546215,-3.4989285417356655,0.0,0.0,0.0,1.6669994758549919e-07,0.05196865909704732,4.4453319356131434e-05,0.4853262603121493,False,0.006641050585843044,0.00456041009513131,0.00784709121729759,False
